sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
41.048000336,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.048999786,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.049999237,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.050998688,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.051998138,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.053001404,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.054000854,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.055000305,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.055999756,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.056999207,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.057998657,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.058998108,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.060001373,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.061000824,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.062000275,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.062999725,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.063999176,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.064998627,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.066001892,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.067001343,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.068000793,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.069000244,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.069999695,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.070999146,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.071998596,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.073001862,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.074001312,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.075000763,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.076000214,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.076999664,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.077999115,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.078998566,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.080001831,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.081001282,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.082000732,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.083000183,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.083999634,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.084999084,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.085998535,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.087001801,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.088001251,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.089000702,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.090000153,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.090999603,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.091999054,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.092998505,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.094001770,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.095001221,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.096000671,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.097000122,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.097999573,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.098999023,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.099998474,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.101001740,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.102001190,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.103000641,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.104000092,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.104999542,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.105998993,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.106998444,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.108001709,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.109001160,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.110000610,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.111000061,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.111999512,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.112998962,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.113998413,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.115001678,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.116001129,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.117000580,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.118000031,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.118999481,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.119998932,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.120998383,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.122001648,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.123001099,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.124000549,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.125000000,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.125999451,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.126998901,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.127998352,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.129001617,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.130001068,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.131000519,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.131999969,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.132999420,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.133998871,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.134998322,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.136001587,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.137001038,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.138000488,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.138999939,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.139999390,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.140998840,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.141998291,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.143001556,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.144001007,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.145000458,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.145999908,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.146999359,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.147998810,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.148998260,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.150001526,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.151000977,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.152000427,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.152999878,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.153999329,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.154998779,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.155998230,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.157001495,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.158000946,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.159000397,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.159999847,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.160999298,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.161998749,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.162998199,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.164001465,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.165000916,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.166000366,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.166999817,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.167999268,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.168998718,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.169998169,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.171001434,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.172000885,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.173000336,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.173999786,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.174999237,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.175998688,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.176998138,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.178001404,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.179000854,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.180000305,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.180999756,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.181999207,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.182998657,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.183998108,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.185001373,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.186000824,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.187000275,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.187999725,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.188999176,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.189998627,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.191001892,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.192001343,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.193000793,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.194000244,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.194999695,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.195999146,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.196998596,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.198001862,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.199001312,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.200000763,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.201000214,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.201999664,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.202999115,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.203998566,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.205001831,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.206001282,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.207000732,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.208000183,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.208999634,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.209999084,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.210998535,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.212001801,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.213001251,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.214000702,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.215000153,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.215999603,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.216999054,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.217998505,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.219001770,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.220001221,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.221000671,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.222000122,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.222999573,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.223999023,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.224998474,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.226001740,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.227001190,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.228000641,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.229000092,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.229999542,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.230998993,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.231998444,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.233001709,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.234001160,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.235000610,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.236000061,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.236999512,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.237998962,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.238998413,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.240001678,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.241001129,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.242000580,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.243000031,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.243999481,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.244998932,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.245998383,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.247001648,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.248001099,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.249000549,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.250000000,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.250999451,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.251998901,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.252998352,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.254001617,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.255001068,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.256000519,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.256999969,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.257999420,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.258998871,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.259998322,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.261001587,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.262001038,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.263000488,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.263999939,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.264999390,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.265998840,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.266998291,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.268001556,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.269001007,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.270000458,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.270999908,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.271999359,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.272998810,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.273998260,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.275001526,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.276000977,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.277000427,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.277999878,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.278999329,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.279998779,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.280998230,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.282001495,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.283000946,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.284000397,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.284999847,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.285999298,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.286998749,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.287998199,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.289001465,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.290000916,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.291000366,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.291999817,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.292999268,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.293998718,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.294998169,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.296001434,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.297000885,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.298000336,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.298999786,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.299999237,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.300998688,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.301998138,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.303001404,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.304000854,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.305000305,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.305999756,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.306999207,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.307998657,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.308998108,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.310001373,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.311000824,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.312000275,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.312999725,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.313999176,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.314998627,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.316001892,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.317001343,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.318000793,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.319000244,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.319999695,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.320999146,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.321998596,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.323001862,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.324001312,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.325000763,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.326000214,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.326999664,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.327999115,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.328998566,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.330001831,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.331001282,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.332000732,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.333000183,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.333999634,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.334999084,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.335998535,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.337001801,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.338001251,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.339000702,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.340000153,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.340999603,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.341999054,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.342998505,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.344001770,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.345001221,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.346000671,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.347000122,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.347999573,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.348999023,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.349998474,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.351001740,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.352001190,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.353000641,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.354000092,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.354999542,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.355998993,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.356998444,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.358001709,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.359001160,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.360000610,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.361000061,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.361999512,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.362998962,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.363998413,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.365001678,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.366001129,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.367000580,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.368000031,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.368999481,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.369998932,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.370998383,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.372001648,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.373001099,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.374000549,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.375000000,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.375999451,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.376998901,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.377998352,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.379001617,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.380001068,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.381000519,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.381999969,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.382999420,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.383998871,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.384998322,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.386001587,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.387001038,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.388000488,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.388999939,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.389999390,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.390998840,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.391998291,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.393001556,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.394001007,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.395000458,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.395999908,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.396999359,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.397998810,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.398998260,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.400001526,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.401000977,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.402000427,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.402999878,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.403999329,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.404998779,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.405998230,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.407001495,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.408000946,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.409000397,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.409999847,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.410999298,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.411998749,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.412998199,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.414001465,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.415000916,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.416000366,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.416999817,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.417999268,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.418998718,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.419998169,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.421001434,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.422000885,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.423000336,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.423999786,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.424999237,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.425998688,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.426998138,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.428001404,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.429000854,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.430000305,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.430999756,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.431999207,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.432998657,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.433998108,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.435001373,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.436000824,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.437000275,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.437999725,0.004597334,0.000000000,-0.000000000,0.000000000,LANDING
41.438999176,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
41.439998627,0.004597334,0.000000000,0.000000000,0.000000000,LANDING
